31 1765263925 23.611847 3 23.611847 23.611847 23.611847
33 1765263930 19.084662 1 19.084662 19.084662 19.084662
29 1765263930 23.642074 1 23.642074 23.642074 23.642074
25 1765263930 23.220509 2 23.220509 23.220509 23.220509
35 1765263930 19.084755 1 19.084755 19.084755 19.084755
27 1765263930 23.220616 2 23.220616 23.220616 23.220616
31 1765263930 23.641970 1 23.641970 23.641970 23.641970
19 1765263935 2.384694 1 2.384694 2.384694 2.384694
21 1765263935 5.332809 1 5.332809 5.332809 5.332809
29 1765263935 23.637011 1 23.637011 23.637011 23.637011
31 1765263935 23.636924 1 23.636924 23.636924 23.636924
33 1765263940 19.858233 2 19.858233 19.858233 19.858233
29 1765263940 23.597257 3 23.597257 23.597257 23.597257
25 1765263940 23.185665 1 23.185665 23.185665 23.185665
35 1765263940 19.858320 2 19.858320 19.858320 19.858320
27 1765263940 23.185777 1 23.185777 23.185777 23.185777
31 1765263940 23.597165 3 23.597165 23.597165 23.597165
40 1765263945 0.000015 5 0.000015 0.000015 0.000015
33 1765263945 20.043232 5 20.043232 20.043232 20.043232
29 1765263945 23.620292 3 23.620292 23.620292 23.620292
25 1765263945 23.190329 1 23.190329 23.190329 23.190329
35 1765263945 20.043325 5 20.043325 20.043325 20.043325
27 1765263945 23.190431 1 23.190431 23.190431 23.190431
31 1765263945 23.620190 3 23.620190 23.620190 23.620190
19 1765263950 3.939145 2 3.939145 3.939145 3.939145
21 1765263950 7.709082 2 7.709082 7.709082 7.709082
29 1765263950 30.416643 1 30.416643 30.416643 30.416643
31 1765263950 30.416542 1 30.416542 30.416542 30.416542
40 1765263955 0.000014 2 0.000014 0.000014 0.000014
33 1765263955 19.147353 2 19.147353 19.147353 19.147353
29 1765263955 24.141269 2 24.141269 24.141269 24.141269
35 1765263955 19.147459 2 19.147459 19.147459 19.147459
31 1765263955 24.141178 2 24.141178 24.141178 24.141178
40 1765263960 0.000023 2 0.000023 0.000023 0.000023
33 1765263960 19.275422 2 19.275422 19.275422 19.275422
25 1765263960 24.466141 1 24.466141 24.466141 24.466141
35 1765263960 19.275519 2 19.275519 19.275519 19.275519
27 1765263960 24.466255 1 24.466255 24.466255 24.466255
40 1765263965 0.000013 2 0.000013 0.000013 0.000013
33 1765263965 19.163248 2 19.163248 19.163248 19.163248
29 1765263965 23.599453 1 23.599453 23.599453 23.599453
35 1765263965 19.163354 2 19.163354 19.163354 19.163354
31 1765263965 23.599343 1 23.599343 23.599343 23.599343
40 1765263970 0.000012 1 0.000012 0.000012 0.000012
33 1765263970 19.456982 1 19.456982 19.456982 19.456982
29 1765263970 23.580424 1 23.580424 23.580424 23.580424
25 1765263970 23.210160 2 23.210160 23.210160 23.210160
35 1765263970 19.457098 1 19.457098 19.457098 19.457098
27 1765263970 23.210267 2 23.210267 23.210267 23.210267
31 1765263970 23.580280 1 23.580280 23.580280 23.580280
40 1765263975 0.000012 2 0.000012 0.000012 0.000012
33 1765263975 19.230204 2 19.230204 19.230204 19.230204
35 1765263975 19.230299 2 19.230299 19.230299 19.230299
40 1765263980 0.000012 1 0.000012 0.000012 0.000012
33 1765263980 34.167219 1 34.167219 34.167219 34.167219
35 1765263980 34.167319 1 34.167319 34.167319 34.167319
40 1765263985 0.000012 1 0.000012 0.000012 0.000012
33 1765263985 19.087588 1 19.087588 19.087588 19.087588
29 1765263985 23.602223 1 23.602223 23.602223 23.602223
35 1765263985 19.087679 1 19.087679 19.087679 19.087679
31 1765263985 23.602104 1 23.602104 23.602104 23.602104
40 1765263990 0.000012 1 0.000012 0.000012 0.000012
33 1765263990 19.091011 1 19.091011 19.091011 19.091011
35 1765263990 19.091103 1 19.091103 19.091103 19.091103
29 1765263995 23.628558 2 23.628558 23.628558 23.628558
31 1765263995 23.628461 2 23.628461 23.628461 23.628461
40 1765264000 0.000011 1 0.000011 0.000011 0.000011
33 1765264000 19.168096 1 19.168096 19.168096 19.168096
35 1765264000 19.168193 1 19.168193 19.168193 19.168193
40 1765264015 0.000011 2 0.000011 0.000011 0.000011
33 1765264015 19.133298 2 19.133298 19.133298 19.133298
35 1765264015 19.133411 2 19.133411 19.133411 19.133411
